2019.08.05 12:00,LONG,1462.53000,1450.16750,1505.79875,123.6,TRENDING,41.15,0.6433,0.1634,0.0734,1.1578,UP,false
2019.08.05 13:00,LONG,1464.19000,1451.42393,1508.87125,127.7,TRENDING,45.13,0.5486,0.1619,0.0774,1.4347,UP,false
2019.08.05 14:00,LONG,1466.10000,1453.37321,1510.64375,127.3,TRENDING,49.47,0.6673,0.1617,0.0828,1.5214,UP,false
2019.08.07 00:00,LONG,1477.58000,1467.28893,1513.59875,102.9,TRENDING,44.71,0.5046,0.1802,0.0938,0.9031,UP,false
2019.08.07 01:00,LONG,1484.22000,1471.64500,1528.23250,125.8,TRENDING,48.36,0.7107,0.2720,0.1494,1.9299,UP,false
2019.08.07 11:00,LONG,1494.87000,1482.77000,1537.22000,121.0,TRENDING,47.84,0.6799,0.2113,0.1395,1.1273,UP,false
2019.08.07 12:00,LONG,1497.32000,1484.14679,1543.42625,131.7,TRENDING,50.67,0.5528,0.2019,0.1415,1.7853,UP,false
2019.08.07 13:00,LONG,1508.00000,1493.17321,1559.89375,148.3,TRENDING,53.96,0.6398,0.2877,0.2057,2.1841,UP,false
2019.08.12 06:00,SHORT,1490.74000,1499.85607,1458.83375,91.2,TRENDING,32.80,-0.6424,-0.2869,-0.1988,0.9747,DOWN,false
2019.08.12 11:00,LONG,1506.52000,1496.24857,1542.47000,102.7,TRENDING,26.92,0.5099,0.2165,0.1715,0.9056,UP,false
2019.08.13 07:00,LONG,1525.72000,1514.45929,1565.13250,112.6,TRENDING,46.42,0.6376,0.2289,0.1836,1.3490,UP,false
2019.08.13 09:00,LONG,1532.23000,1519.20500,1577.81750,130.2,TRENDING,55.17,0.7842,0.2451,0.2019,1.3212,UP,false
2019.08.13 13:00,SHORT,1485.96000,1505.72607,1416.77875,197.7,TRENDING,47.32,-0.5423,-0.3554,-0.2853,2.5614,DOWN,false
2019.08.19 08:00,SHORT,1500.97000,1509.74857,1470.24500,87.8,TRENDING,34.67,-0.6429,-0.2762,-0.1560,1.0556,DOWN,false
2019.08.19 11:00,SHORT,1493.99000,1503.46321,1460.83375,94.7,TRENDING,45.94,-0.6902,-0.2678,-0.1844,1.0032,DOWN,false
2019.08.20 09:00,LONG,1504.25000,1497.73214,1527.06250,65.2,TRENDING,32.30,0.6421,0.2909,0.0688,0.9401,UP,false
2019.08.20 11:00,LONG,1505.32000,1499.03071,1527.33250,62.9,TRENDING,38.69,0.7378,0.2138,0.0768,1.0445,UP,false
2019.08.21 07:00,SHORT,1497.20000,1503.00000,1476.90000,58.0,TRENDING,42.44,-0.5980,-0.3105,-0.1303,1.2234,DOWN,false
2019.08.22 11:00,SHORT,1492.69000,1498.74000,1471.51500,60.5,TRENDING,48.96,-0.8054,-0.2961,-0.2429,1.3238,DOWN,false
2019.08.23 13:00,LONG,1504.88000,1498.18893,1528.29875,66.9,TRENDING,35.19,0.5004,0.3189,0.2396,2.2163,UP,false
2019.08.25 23:00,LONG,1547.23000,1530.81750,1604.67375,164.1,TRENDING,51.42,0.6223,0.2396,0.2908,1.5343,UP,false
2019.08.28 11:00,LONG,1545.25000,1535.92500,1577.88750,93.3,TRENDING,29.85,0.8361,0.2056,0.1042,1.0007,UP,false
2019.08.29 06:00,LONG,1549.30000,1541.17500,1577.73750,81.2,TRENDING,32.17,0.6084,0.2941,0.1704,1.5604,UP,false
2019.08.29 18:00,SHORT,1521.35000,1536.26786,1469.13750,149.2,TRENDING,25.75,-0.5837,-0.2835,-0.3430,1.3284,DOWN,false
2019.09.03 08:00,LONG,1532.20000,1524.14643,1560.38750,80.5,TRENDING,25.54,0.6307,0.2933,0.2385,1.5279,UP,false
2019.09.03 13:00,LONG,1536.67000,1528.27893,1566.03875,83.9,TRENDING,29.28,0.5141,0.2694,0.2446,2.4932,UP,false
2019.09.03 14:00,LONG,1544.37000,1534.64500,1578.40750,97.2,TRENDING,32.63,0.5431,0.3329,0.3547,2.6305,UP,false
2019.09.03 15:00,LONG,1548.71000,1538.32607,1585.05375,103.8,TRENDING,36.52,0.5834,0.3048,0.3415,2.3015,UP,false
2019.09.04 17:00,LONG,1555.40000,1545.08214,1591.51250,103.2,TRENDING,28.91,0.8517,0.2712,0.1443,1.4930,UP,false
2019.09.05 12:00,SHORT,1536.73000,1547.59250,1498.71125,108.6,TRENDING,26.92,-0.5830,-0.1835,-0.1263,1.6874,DOWN,false
2019.09.05 13:00,SHORT,1527.96000,1540.64750,1483.55375,126.9,TRENDING,30.19,-0.6211,-0.2778,-0.2472,1.8144,DOWN,false
2019.09.05 14:00,SHORT,1513.81000,1528.37250,1462.84125,145.6,TRENDING,34.61,-0.5719,-0.3588,-0.3771,1.1487,DOWN,false
2019.09.06 06:00,SHORT,1506.11000,1515.53500,1473.12250,94.3,TRENDING,43.20,-0.5233,-0.1880,-0.1129,1.7577,DOWN,false
2019.09.06 09:00,SHORT,1505.05000,1515.20000,1469.52500,101.5,TRENDING,43.41,-0.5629,-0.2698,-0.0860,1.3645,DOWN,false
2019.09.06 13:00,LONG,1524.37000,1509.22893,1577.36375,151.4,TRENDING,37.47,0.5186,0.2417,0.0539,2.2569,UP,false
2019.09.10 00:00,SHORT,1493.09000,1504.72571,1452.36500,116.4,TRENDING,32.03,-0.7448,-0.2024,-0.1497,0.8916,DOWN,false
2019.09.10 01:00,SHORT,1487.61000,1500.14214,1443.74750,125.3,TRENDING,37.36,-0.6468,-0.2461,-0.1965,1.8143,DOWN,false
2019.09.12 07:00,LONG,1502.79000,1493.97929,1533.62750,88.1,TRENDING,27.99,0.6117,0.2793,0.2315,1.2149,UP,false
2019.09.12 08:00,LONG,1504.29000,1495.69179,1534.38375,86.0,TRENDING,33.00,0.6887,0.2740,0.2305,0.9723,UP,false
2019.09.12 11:00,LONG,1512.56000,1502.25286,1548.63500,103.1,TRENDING,40.98,0.6992,0.3118,0.2990,1.4127,UP,false
2019.09.12 12:00,LONG,1516.02000,1503.89857,1558.44500,121.2,TRENDING,44.50,0.5433,0.2848,0.2875,2.8886,UP,false
2019.09.17 06:00,SHORT,1494.24000,1501.36500,1469.30250,71.3,TRENDING,25.71,-0.7641,-0.2376,-0.0934,1.1251,DOWN,false
2019.09.20 17:00,LONG,1510.00000,1501.16964,1540.90625,88.3,TRENDING,25.47,0.6658,0.3423,0.1543,1.9004,UP,false
2019.09.20 18:00,LONG,1512.41000,1503.11357,1544.94750,93.0,TRENDING,27.33,0.5739,0.3480,0.1789,1.4612,UP,false
2019.09.25 15:00,SHORT,1508.29000,1518.79357,1471.52750,105.0,TRENDING,28.14,-0.5854,-0.4057,-0.3475,2.0141,DOWN,false
2019.09.27 10:00,SHORT,1492.52000,1499.56643,1467.85750,70.5,TRENDING,29.46,-0.9942,-0.2519,-0.1127,1.1172,DOWN,false
2019.09.30 11:00,SHORT,1484.36000,1493.30464,1453.05375,89.4,TRENDING,42.48,-0.7391,-0.1920,-0.1189,1.1261,DOWN,false
2019.09.30 15:00,SHORT,1468.26000,1480.51714,1425.36000,122.6,TRENDING,50.88,-0.6624,-0.3481,-0.2420,1.8346,DOWN,false
2019.10.01 14:00,LONG,1483.46000,1469.56714,1532.08500,138.9,TRENDING,31.86,0.5720,0.3555,0.1107,2.4748,UP,false
2019.10.02 13:00,LONG,1494.25000,1484.82321,1527.24375,94.3,TRENDING,28.99,0.5938,0.2791,0.1572,2.0387,UP,false
2019.10.02 15:00,LONG,1498.20000,1486.69286,1538.47500,115.1,TRENDING,34.48,0.6584,0.2375,0.1587,1.8160,UP,false
2019.10.02 17:00,LONG,1503.31000,1490.63321,1547.67875,126.8,TRENDING,40.79,0.6333,0.2096,0.1588,1.4409,UP,false
2019.10.03 14:00,LONG,1513.59000,1501.95071,1554.32750,116.4,TRENDING,33.94,0.6545,0.4203,0.1244,2.5517,UP,false
2019.10.08 11:00,LONG,1505.83000,1497.69786,1534.29250,81.3,TRENDING,34.52,0.9218,0.2354,0.1465,1.6913,UP,false
2019.10.10 12:00,SHORT,1502.57000,1512.66286,1467.24500,100.9,TRENDING,33.34,-0.6219,-0.2298,-0.1643,1.4328,DOWN,false
2019.10.10 13:00,SHORT,1494.56000,1505.75464,1455.37875,111.9,TRENDING,36.96,-0.6169,-0.3539,-0.3622,1.9456,DOWN,false
2019.10.10 14:00,SHORT,1493.25000,1504.22321,1454.84375,109.7,TRENDING,40.76,-0.5162,-0.2849,-0.3252,1.8125,DOWN,false
2019.10.11 00:00,SHORT,1490.97000,1502.64500,1450.10750,116.8,TRENDING,35.50,-0.7427,-0.1332,-0.1310,0.8162,DOWN,false
2019.10.11 11:00,SHORT,1482.73000,1494.00500,1443.26750,112.7,TRENDING,25.46,-0.5628,-0.3854,-0.2010,1.7843,DOWN,false
2019.10.11 14:00,SHORT,1477.95000,1491.10000,1431.92500,131.5,TRENDING,33.03,-0.6131,-0.2707,-0.1775,1.9430,DOWN,false
2019.10.14 09:00,LONG,1494.23000,1485.85857,1523.53000,83.7,TRENDING,38.67,0.6784,0.2674,0.0785,1.1339,UP,false
2019.10.17 00:00,LONG,1491.72000,1482.01821,1525.67625,97.0,TRENDING,27.12,0.6401,0.1466,0.0853,0.8168,UP,false
2019.10.17 15:00,LONG,1496.27000,1487.33964,1527.52625,89.3,TRENDING,30.28,0.7242,0.3270,0.1749,1.5163,UP,false
2019.10.23 06:00,LONG,1491.32000,1486.57714,1507.92000,47.4,TRENDING,34.83,0.6430,0.1865,0.1246,1.1728,UP,false
2019.10.23 07:00,LONG,1492.63000,1487.61393,1510.18625,50.2,TRENDING,39.21,0.5291,0.2115,0.1549,1.3423,UP,false
2019.10.23 08:00,LONG,1494.57000,1489.47000,1512.42000,51.0,TRENDING,43.69,0.5983,0.2426,0.1957,1.0537,UP,false
2019.10.24 13:00,LONG,1498.87000,1492.30036,1521.86375,65.7,TRENDING,25.85,0.6004,0.4179,0.2439,2.2814,UP,false
2019.10.24 14:00,LONG,1502.50000,1495.21964,1527.98125,72.8,TRENDING,27.78,0.6123,0.3811,0.2963,2.0661,UP,false
2019.10.24 18:00,LONG,1503.12000,1494.87179,1531.98875,82.5,TRENDING,35.88,0.6918,0.1889,0.1855,1.3122,UP,false
2019.10.25 05:00,LONG,1503.99000,1499.41679,1519.99625,45.7,TRENDING,29.43,0.8509,0.1039,0.0807,0.8524,UP,false
2019.10.25 07:00,LONG,1506.70000,1502.34107,1521.95625,43.6,TRENDING,35.41,0.6440,0.1907,0.1106,1.2388,UP,false
2019.10.25 11:00,LONG,1508.89000,1503.84714,1526.54000,50.4,TRENDING,41.77,0.6536,0.2705,0.1094,1.3417,UP,false
2019.10.25 12:00,LONG,1513.47000,1507.57000,1534.12000,59.0,TRENDING,46.03,0.5196,0.3695,0.1628,1.9374,UP,false
2019.10.31 12:00,LONG,1508.25000,1501.92679,1530.38125,63.2,TRENDING,37.18,0.6550,0.2183,0.1678,1.8753,UP,false
2019.10.31 13:00,LONG,1511.62000,1504.35393,1537.05125,72.7,TRENDING,41.85,0.9000,0.2430,0.1905,2.0311,UP,false
2019.11.01 12:00,SHORT,1507.89000,1513.63821,1487.77125,57.5,TRENDING,27.46,-0.6082,-0.2893,-0.0241,2.0121,DOWN,false
2019.11.05 13:00,SHORT,1491.50000,1498.94464,1465.44375,74.4,TRENDING,28.85,-0.5969,-0.3897,-0.3460,2.3170,DOWN,false
2019.11.05 15:00,SHORT,1485.71000,1495.13500,1452.72250,94.2,TRENDING,37.88,-0.6067,-0.3162,-0.3111,2.4125,DOWN,false
2019.11.05 16:00,SHORT,1481.44000,1491.56321,1446.00875,101.2,TRENDING,42.87,-0.6933,-0.2896,-0.2947,1.8685,DOWN,false
2019.11.07 10:00,SHORT,1482.07000,1487.08607,1464.51375,50.2,TRENDING,26.07,-0.6060,-0.3246,-0.1117,1.3138,DOWN,false
2019.11.07 15:00,SHORT,1469.61000,1479.37964,1435.41625,97.7,TRENDING,30.97,-0.5392,-0.3778,-0.3812,1.9405,DOWN,false
2019.11.08 12:00,SHORT,1458.19000,1465.59000,1432.29000,74.0,TRENDING,26.34,-0.6684,-0.3231,-0.1041,1.8113,DOWN,false
2019.11.11 15:00,SHORT,1448.88000,1455.57286,1425.45500,66.9,TRENDING,28.64,-0.6777,-0.4230,-0.2174,1.7468,DOWN,false
2019.11.12 19:00,LONG,1459.42000,1448.88607,1496.28875,105.3,TRENDING,27.76,0.6466,0.3165,0.1102,1.7444,UP,false
2019.11.13 09:00,LONG,1465.80000,1458.83393,1490.18125,69.7,TRENDING,27.57,0.6843,0.2385,0.1729,1.5638,UP,false
2019.11.14 08:00,LONG,1469.60000,1463.55000,1490.77500,60.5,TRENDING,30.70,0.7129,0.3103,0.1212,1.4529,UP,false
2019.11.14 16:00,LONG,1473.30000,1466.36071,1497.58750,69.4,TRENDING,27.01,0.6406,0.2638,0.1391,1.9454,UP,false
2019.11.15 05:00,SHORT,1463.89000,1470.66143,1440.19000,67.7,TRENDING,40.92,-0.5580,-0.2201,-0.1067,0.8168,DOWN,false
2019.11.18 08:00,SHORT,1459.91000,1464.83857,1442.66000,49.3,TRENDING,27.20,-0.6229,-0.3428,-0.2298,1.9072,DOWN,false
2019.11.18 09:00,SHORT,1458.37000,1463.56464,1440.18875,51.9,TRENDING,31.73,-0.6062,-0.2923,-0.2398,0.9417,DOWN,false
2019.11.18 10:00,SHORT,1457.91000,1463.03500,1439.97250,51.3,TRENDING,36.37,-0.5156,-0.2551,-0.2126,0.8727,DOWN,false
2019.11.18 12:00,SHORT,1456.96000,1462.55643,1437.37250,56.0,TRENDING,41.86,-1.1823,-0.2101,-0.1826,1.0263,DOWN,false
2019.11.20 07:00,LONG,1477.69000,1472.01143,1497.56500,56.8,TRENDING,34.44,0.6202,0.2333,0.0997,1.3030,UP,false
2019.11.27 13:00,SHORT,1455.06000,1459.41357,1439.82250,43.5,TRENDING,27.05,-0.6029,-0.2927,-0.1634,2.1924,DOWN,false
2019.12.03 09:00,LONG,1465.99000,1461.34179,1482.25875,46.5,TRENDING,25.45,0.6150,0.2916,0.1503,1.2262,UP,false
2019.12.03 10:00,LONG,1470.04000,1464.90429,1488.01500,51.4,TRENDING,26.58,0.6379,0.3966,0.2467,2.0612,UP,false
2019.12.03 13:00,LONG,1474.31000,1467.92786,1496.64750,63.8,TRENDING,31.79,0.8369,0.2860,0.2408,2.1803,UP,false
2019.12.03 14:00,LONG,1478.16000,1470.75107,1504.09125,74.1,TRENDING,35.81,0.7813,0.2897,0.2677,2.4898,UP,false
2019.12.04 07:00,LONG,1483.72000,1479.30214,1499.18250,44.2,TRENDING,39.67,0.6309,0.2387,0.0869,1.5385,UP,false
2019.12.05 16:00,LONG,1478.94000,1472.22214,1502.45250,67.2,TRENDING,33.06,0.6026,0.3215,0.1414,1.3806,UP,false
2019.12.06 06:00,SHORT,1472.54000,1477.12214,1456.50250,45.8,TRENDING,28.15,-0.6379,-0.2359,-0.1392,1.2353,DOWN,false
2019.12.12 15:00,LONG,1483.59000,1478.60607,1501.03375,49.8,TRENDING,29.29,0.6678,0.4031,0.1859,3.2535,UP,false
2019.12.18 13:00,SHORT,1472.29000,1476.35607,1458.05875,40.7,TRENDING,25.82,-0.5292,-0.3722,-0.3288,3.2598,DOWN,false
2019.12.19 17:00,LONG,1479.76000,1475.22607,1495.62875,45.3,TRENDING,25.64,0.7735,0.2767,0.2626,1.2855,UP,false
2019.12.23 06:00,LONG,1483.35000,1480.01786,1495.01250,33.3,TRENDING,42.46,0.7094,0.2958,0.2188,1.1543,UP,false
2019.12.24 01:00,LONG,1487.42000,1482.96464,1503.01375,44.6,TRENDING,31.87,0.5356,0.2845,0.1272,1.2612,UP,false
2019.12.24 02:00,LONG,1489.43000,1484.85857,1505.43000,45.7,TRENDING,34.56,0.5212,0.3491,0.1683,1.4058,UP,false
2019.12.24 05:00,LONG,1490.17000,1486.28607,1503.76375,38.8,TRENDING,38.08,1.0867,0.2107,0.1311,1.0557,UP,false
2019.12.24 15:00,LONG,1498.62000,1492.92179,1518.56375,57.0,TRENDING,37.59,0.5939,0.3480,0.1975,3.1582,UP,false
2019.12.26 01:00,LONG,1501.21000,1494.81000,1523.61000,64.0,TRENDING,38.14,0.5594,0.1829,0.1187,1.2258,UP,false
2019.12.26 02:00,LONG,1503.22000,1496.73071,1525.93250,64.9,TRENDING,40.33,0.5041,0.1916,0.1321,1.7860,UP,false
2019.12.26 05:00,LONG,1504.42000,1498.18607,1526.23875,62.3,TRENDING,40.30,1.1323,0.1509,0.1066,1.1056,UP,false
2019.12.26 12:00,LONG,1505.50000,1500.53929,1522.86250,49.6,TRENDING,47.94,1.0424,0.1416,0.0640,1.6130,UP,false
2019.12.26 13:00,LONG,1507.75000,1502.62857,1525.67500,51.2,TRENDING,51.12,0.6235,0.2242,0.0830,2.1097,UP,false
2019.12.26 14:00,LONG,1509.83000,1504.51571,1528.43000,53.1,TRENDING,54.63,0.6150,0.2837,0.0969,2.5721,UP,false
2019.12.26 15:00,LONG,1511.96000,1506.68321,1530.42875,52.8,TRENDING,58.46,0.5994,0.2656,0.1083,2.3655,UP,false
2020.01.02 13:00,LONG,1527.98000,1522.48536,1547.21125,54.9,TRENDING,25.75,0.6290,0.3665,0.1859,2.2128,UP,false
2020.01.03 01:00,LONG,1534.87000,1527.36286,1561.14500,75.1,TRENDING,49.78,0.7309,0.2554,0.2205,1.3648,UP,false
2020.01.03 02:00,LONG,1538.17000,1529.38964,1568.90125,87.8,TRENDING,53.78,0.5882,0.2719,0.2513,2.4243,UP,false
2020.01.03 05:00,LONG,1541.36000,1533.06357,1570.39750,83.0,TRENDING,61.76,0.9984,0.2162,0.2029,1.6704,UP,false
2020.01.03 08:00,LONG,1544.21000,1536.79571,1570.16000,74.1,TRENDING,68.65,0.5991,0.1850,0.1551,1.6358,UP,false
2020.01.03 09:00,LONG,1546.72000,1538.47179,1575.58875,82.5,TRENDING,71.24,0.7939,0.1964,0.1611,1.8582,UP,false
2020.01.05 23:00,LONG,1569.21000,1553.46357,1624.32250,157.5,TRENDING,45.82,0.6164,0.4158,0.1896,2.2189,UP,false
2020.01.07 01:00,SHORT,1557.78000,1569.24607,1517.64875,114.7,TRENDING,26.74,-0.5794,-0.2052,-0.0547,0.9082,DOWN,false
2020.01.07 17:00,LONG,1571.80000,1561.04464,1609.44375,107.6,TRENDING,28.71,0.8717,0.1585,0.0562,0.8822,UP,false
2020.01.07 23:00,LONG,1595.05000,1581.87143,1641.17500,131.8,TRENDING,36.02,0.6167,0.4204,0.3136,2.0270,UP,false
2020.01.08 16:00,SHORT,1558.87000,1577.60393,1493.30125,187.3,TRENDING,45.54,-0.6485,-0.2255,-0.1784,1.8608,DOWN,false
2020.01.09 06:00,SHORT,1544.04000,1560.66500,1485.85250,166.2,TRENDING,47.55,-0.6120,-0.2268,-0.1443,1.1515,DOWN,false
2020.01.14 00:00,SHORT,1543.38000,1551.14964,1516.18625,77.7,TRENDING,40.53,-0.5696,-0.2550,-0.1634,1.1415,DOWN,false
2020.01.14 01:00,SHORT,1537.54000,1546.02750,1507.83375,84.9,TRENDING,45.27,-0.6736,-0.3285,-0.2482,2.0907,DOWN,false
2020.01.15 02:00,LONG,1552.08000,1543.67821,1581.48625,84.0,TRENDING,29.60,0.5775,0.2955,0.1068,1.0419,UP,false
2020.01.17 12:00,LONG,1558.82000,1553.35036,1577.96375,54.7,TRENDING,27.67,0.5430,0.2206,0.1792,1.0525,UP,false
2020.01.21 01:00,LONG,1566.51000,1561.71179,1583.30375,48.0,TRENDING,29.57,0.6018,0.4191,0.1899,2.6244,UP,false
2020.01.21 08:00,SHORT,1554.76000,1562.31714,1528.31000,75.6,TRENDING,32.17,-0.5842,-0.2742,-0.2086,2.7089,DOWN,false
2020.01.22 23:00,LONG,1561.33000,1555.38536,1582.13625,59.4,TRENDING,37.19,0.5750,0.2306,0.1073,0.8789,UP,false
2020.01.23 17:00,LONG,1567.17000,1558.38429,1597.92000,87.9,TRENDING,28.23,0.7148,0.2608,0.2735,1.0546,UP,false
2020.01.28 15:00,SHORT,1570.16000,1578.44750,1541.15375,82.9,TRENDING,32.28,-0.7360,-0.2884,-0.1355,1.9468,DOWN,false
2020.01.31 15:00,LONG,1588.16000,1580.61893,1614.55375,75.4,TRENDING,46.69,0.6130,0.2616,0.2335,2.2243,UP,false
2020.02.03 07:00,SHORT,1576.34000,1586.42571,1541.04000,100.9,TRENDING,34.88,-0.8485,-0.1824,-0.1228,1.1597,DOWN,false
2020.02.04 08:00,SHORT,1567.94000,1575.32036,1542.10875,73.8,TRENDING,39.21,-0.6792,-0.3010,-0.1638,1.2830,DOWN,false
2020.02.04 13:00,SHORT,1559.87000,1568.84321,1528.46375,89.7,TRENDING,40.83,-0.5234,-0.3082,-0.2152,1.3536,DOWN,false
2020.02.04 15:00,SHORT,1555.16000,1565.20286,1520.01000,100.4,TRENDING,46.48,-0.5508,-0.2445,-0.2020,1.7389,DOWN,false
2020.02.04 17:00,SHORT,1550.54000,1561.15071,1513.40250,106.1,TRENDING,52.30,-0.8996,-0.2098,-0.1824,1.0438,DOWN,false
2020.02.06 09:00,LONG,1562.13000,1555.64071,1584.84250,64.9,TRENDING,25.52,0.8995,0.3325,0.0983,1.1558,UP,false
2020.02.06 10:00,LONG,1566.79000,1559.78286,1591.31500,70.1,TRENDING,29.64,0.6901,0.3807,0.1773,0.9990,UP,false
2020.02.14 13:00,LONG,1580.03000,1575.03536,1597.51125,49.9,TRENDING,33.02,0.6458,0.3811,0.1159,1.6876,UP,false
2020.02.14 17:00,LONG,1583.56000,1577.98500,1603.07250,55.7,TRENDING,48.74,1.2658,0.2346,0.1442,0.9621,UP,false
2020.02.14 18:00,LONG,1583.85000,1578.10536,1603.95625,57.4,TRENDING,52.66,0.7174,0.2004,0.1382,1.0739,UP,false
2020.02.18 00:00,LONG,1586.31000,1582.10107,1601.04125,42.1,TRENDING,28.02,0.5555,0.3471,0.1460,1.2217,UP,false
2020.02.18 15:00,LONG,1600.67000,1593.37357,1626.20750,73.0,TRENDING,26.30,0.6301,0.3875,0.3182,2.9608,UP,false
2020.02.18 16:00,LONG,1604.00000,1596.10357,1631.63750,79.0,TRENDING,30.68,0.5316,0.3400,0.3088,2.9277,UP,false
2020.02.19 08:00,LONG,1607.75000,1602.03036,1627.76875,57.2,TRENDING,38.77,0.6722,0.1794,0.0909,1.7949,UP,false
2020.02.19 10:00,LONG,1609.82000,1603.89500,1630.55750,59.2,TRENDING,46.52,0.5786,0.2300,0.0896,1.2851,UP,false
2020.02.19 20:00,LONG,1612.69000,1603.86857,1643.56500,88.2,TRENDING,30.39,0.6454,0.2614,0.0791,1.3588,UP,false
2020.02.21 05:00,LONG,1628.13000,1619.88714,1656.98000,82.4,TRENDING,48.55,0.7520,0.2274,0.1308,0.8833,UP,false
2020.02.21 06:00,LONG,1631.07000,1623.33250,1658.15125,77.4,TRENDING,52.93,0.7620,0.2742,0.1514,0.9813,UP,false
2020.02.21 07:00,LONG,1633.26000,1625.87607,1659.10375,73.8,TRENDING,57.23,0.6502,0.2818,0.1579,1.3698,UP,false
2020.02.21 12:00,LONG,1637.60000,1629.44643,1666.13750,81.5,TRENDING,70.01,0.5423,0.1811,0.1196,0.9385,UP,false
2020.02.21 13:00,LONG,1642.91000,1633.82071,1674.72250,90.9,TRENDING,72.47,0.7418,0.2164,0.1524,1.5413,UP,false
2020.02.23 23:00,LONG,1665.29000,1647.22393,1728.52125,180.7,TRENDING,62.34,0.6192,0.3422,0.1977,1.7923,UP,false
2020.02.24 08:00,LONG,1680.26000,1660.85464,1748.17875,194.1,TRENDING,58.02,0.6180,0.2365,0.1359,1.8247,UP,false
2020.02.24 19:00,SHORT,1653.48000,1675.57821,1576.13625,221.0,TRENDING,30.64,-0.6161,-0.2337,-0.0673,1.4844,DOWN,false
2020.02.25 00:00,SHORT,1647.16000,1668.45643,1572.62250,213.0,TRENDING,27.16,-1.0720,-0.1955,-0.0834,1.1617,DOWN,false
2020.02.25 06:00,SHORT,1636.96000,1658.08857,1563.01000,211.3,TRENDING,30.32,-0.5591,-0.2155,-0.1282,1.2816,DOWN,false
2020.02.28 15:00,SHORT,1583.64000,1614.69893,1474.93375,310.6,TRENDING,36.57,-0.6222,-0.3834,-0.3894,1.5727,DOWN,false
2020.03.02 05:00,LONG,1603.92000,1567.11464,1732.73875,368.1,TRENDING,31.30,0.5056,0.0156,0.0071,0.8091,UP,false
2020.03.03 14:00,LONG,1606.63000,1595.44964,1645.76125,111.8,TRENDING,37.59,0.7728,0.1802,0.0722,1.0969,UP,false
2020.03.03 15:00,LONG,1633.76000,1617.45643,1690.82250,163.0,TRENDING,42.77,0.6734,0.4203,0.3057,1.7494,UP,false
2020.03.03 17:00,LONG,1645.02000,1625.80571,1712.27000,192.1,TRENDING,51.81,0.5248,0.2938,0.2904,1.1708,UP,false
2020.03.05 12:00,LONG,1652.44000,1642.56857,1686.99000,98.7,TRENDING,46.32,0.7357,0.2928,0.0849,1.1750,UP,false
2020.03.05 13:00,LONG,1654.98000,1644.87643,1690.34250,101.0,TRENDING,51.13,0.7611,0.2704,0.1029,1.2657,UP,false
2020.03.05 14:00,LONG,1658.32000,1647.37536,1696.62625,109.4,TRENDING,55.86,0.6896,0.2561,0.1286,1.5964,UP,false
2020.03.05 17:00,LONG,1667.12000,1654.43071,1711.53250,126.9,TRENDING,67.44,0.7512,0.2287,0.2123,1.2390,UP,false
2020.03.05 18:00,LONG,1667.60000,1654.50000,1713.45000,131.0,TRENDING,70.74,0.6628,0.1974,0.2173,1.4107,UP,false
2020.03.05 19:00,LONG,1671.71000,1658.12786,1719.24750,135.8,TRENDING,73.80,0.6550,0.2042,0.2218,1.1476,UP,false
2020.03.05 20:00,LONG,1673.18000,1659.62821,1720.61125,135.5,TRENDING,76.61,0.6669,0.1839,0.1973,1.4028,UP,false
2020.03.08 22:00,LONG,1697.83000,1659.10321,1833.37375,387.3,TRENDING,30.20,0.7052,0.2985,0.1376,1.1367,UP,false
2020.03.09 03:00,SHORT,1681.14000,1721.82393,1538.74625,406.8,TRENDING,30.74,-0.5531,-0.0244,-0.0095,1.3039,DOWN,false
2020.03.10 19:00,SHORT,1641.92000,1664.08429,1564.34500,221.6,TRENDING,26.33,-0.6790,-0.3033,-0.1386,0.9265,DOWN,false
2020.03.11 18:00,SHORT,1638.94000,1656.75964,1576.57125,178.2,TRENDING,26.28,-0.9118,-0.2425,-0.1905,1.1081,DOWN,false
2020.03.11 19:00,SHORT,1636.33000,1655.76214,1568.31750,194.3,TRENDING,28.04,-0.7044,-0.2207,-0.1875,1.3459,DOWN,false
2020.03.12 15:00,SHORT,1565.90000,1597.11786,1456.63750,312.2,TRENDING,26.41,-0.6213,-0.3174,-0.3018,1.7258,DOWN,false
2020.03.13 07:00,LONG,1591.69000,1554.31857,1722.49000,373.7,TRENDING,25.89,0.5088,0.0324,0.0122,0.9963,UP,false
2020.03.16 10:00,SHORT,1477.81000,1529.95643,1295.29750,521.5,TRENDING,32.64,-0.5993,-0.3866,-0.1774,1.2809,DOWN,false
2020.03.16 11:00,SHORT,1461.55000,1515.22500,1273.68750,536.8,TRENDING,38.35,-0.5440,-0.3422,-0.1941,1.4220,DOWN,false
2020.03.17 14:00,LONG,1533.71000,1495.40107,1667.79125,383.1,TRENDING,31.30,0.6314,0.3110,0.1311,1.5146,UP,false
2020.03.18 06:00,SHORT,1512.58000,1541.10857,1412.73000,285.3,TRENDING,26.75,-0.6190,-0.0237,-0.0331,1.0893,DOWN,false
2020.03.18 07:00,SHORT,1497.88000,1527.85500,1392.96750,299.7,TRENDING,30.97,-0.5916,-0.1082,-0.0879,1.0263,DOWN,false
